,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2008-09-30,45.43,44.0,10.779568497392024,44.0,45.0,43.0,45.45000000000002,43.0,46.0,42.0,47.0,42.0,47.0,41.0,48.0,40.0,49.0,39.0,49.29999999999998,38.0,50.0,38.0,51.0,37.0,51.0,36.0,52.0,36.0,53.0,35.0,55.0,34.375,56.625,33.900000000000006,59.10000000000002,32.425,62.0,30.0,66.0,29.0,72.04999999999995,26.475,76.0,estimate,2007-08-31,0
13,2008-10-31,45.87,45.0,10.626516024048737,44.0,46.0,43.55000000000001,46.0,43.0,47.0,42.0,47.0,42.0,48.0,42.0,48.0,41.0,49.0,40.7,50.0,39.22500000000001,51.0,39.0,52.0,38.0,53.0,37.0,54.0,36.0,55.67499999999998,35.0,56.0,34.0,58.0,32.900000000000006,59.10000000000002,31.0,62.0,30.0,65.0,29.0,70.0,27.7375,73.52499999999998,estimate,2007-08-31,0
14,2008-11-30,45.57,44.0,10.514129687088854,44.0,45.0,43.0,46.0,42.0,47.0,41.0,47.0,41.0,47.875,40.0,48.349999999999994,40.0,49.0,39.0,49.0,38.0,50.775000000000006,38.0,52.0,37.0,53.0,36.0,54.0,35.324999999999996,54.0,35.0,56.0,34.0,58.0,33.0,60.0,32.0,62.0,31.0,65.0,30.0,68.52499999999998,29.0,75.0,estimate,2007-08-31,0
15,2008-12-31,46.026666666666664,45.0,10.263385365108906,45.0,46.0,44.0,46.0,43.0,46.0,43.0,47.0,42.0,47.875,42.0,49.0,41.0,49.0,41.0,51.0,40.0,51.0,39.0,52.0,39.0,53.0,38.0,53.0,37.0,55.0,36.0,55.150000000000006,35.0,57.0,34.900000000000006,59.0,33.0,61.0,30.950000000000003,65.05000000000001,27.475,70.0,27.0,73.52499999999998,estimate,2007-08-31,0
16,2009-01-31,46.59,45.0,11.378347388687825,44.0,45.0,44.0,46.0,43.0,47.0,43.0,47.0,42.0,48.0,41.0,49.0,40.0,50.0,40.0,50.0,39.0,51.0,39.0,52.0,38.0,53.0,37.0,54.0,36.324999999999996,55.0,35.0,57.0,34.375,59.0,34.0,63.0,33.0,64.0,32.0,68.05000000000001,30.475,74.52499999999998,30.0,78.26249999999999,estimate,2007-08-31,0
17,2009-02-28,45.556666666666665,44.0,11.302770943100462,43.0,45.0,42.0,46.0,42.0,46.0,41.0,47.0,41.0,47.875,40.0,48.0,39.0,49.0,38.0,50.0,38.0,51.0,37.0,51.0,37.0,53.0,36.0,54.0,36.0,55.0,34.0,57.0,34.0,58.0,32.0,60.0,31.0,64.0,30.950000000000003,69.0,29.0,74.0,28.0,77.0,estimate,2007-08-31,0
18,2009-03-31,46.07333333333333,44.0,12.063154141781633,44.0,45.0,43.0,46.0,42.0,46.92499999999998,41.60000000000001,47.0,41.0,48.0,40.0,49.0,39.0,49.82500000000002,38.7,51.0,38.0,52.0,37.0,53.0,37.0,54.0,36.0,55.0,36.0,57.0,35.0,58.0,34.0,59.0,33.0,60.0,32.0,63.0,29.950000000000003,68.0,28.0,77.0,26.0,84.26249999999999,estimate,2007-08-31,0
19,2009-04-30,46.51,44.5,11.767390176751444,44.0,45.0,43.0,46.0,43.0,47.0,42.0,47.0,42.0,48.875,41.0,49.0,40.0,50.0,39.0,51.0,39.0,52.0,38.0,53.0,37.0,53.724999999999994,37.0,55.0,36.0,55.0,36.0,59.0,34.0,60.0,33.900000000000006,62.0,32.0,67.0,31.0,69.05000000000001,30.0,73.0,25.0,80.78749999999997,estimate,2007-08-31,0
20,2009-05-31,46.62,45.0,12.106644296434968,44.0,45.0,43.0,46.0,43.0,46.0,42.0,47.0,42.0,48.0,41.0,49.0,40.0,49.0,39.0,50.0,39.0,51.0,38.0,53.0,37.275000000000006,54.724999999999994,37.0,56.0,36.0,58.0,34.0,60.0,34.0,63.0,33.0,64.10000000000002,31.425,66.0,30.0,69.05000000000001,28.0,74.52499999999998,25.0,77.52499999999998,estimate,2007-08-31,0
21,2009-06-30,46.376666666666665,45.5,12.746622172622605,45.0,46.0,44.0,47.0,44.0,47.0,42.0,48.0,41.125,49.0,41.0,49.0,40.0,50.0,39.0,51.0,38.0,52.0,37.0,52.0,36.0,53.0,35.0,55.0,34.324999999999996,57.0,33.0,59.0,33.0,61.0,32.0,63.10000000000002,30.425,67.57499999999999,29.0,72.0,27.475,76.0,24.0,82.0,estimate,2007-08-31,0
22,2009-07-31,45.833333333333336,44.5,12.420673599464605,44.0,45.0,43.0,46.0,42.0,47.0,41.0,47.0,40.125,48.0,40.0,48.0,39.175,49.0,39.0,49.0,39.0,51.0,37.0,52.0,37.0,53.0,36.0,54.0,35.0,54.0,34.0,56.0,33.0,57.625,32.0,63.0,31.0,65.0,29.0,70.0,28.0,79.52499999999998,26.475,81.78749999999997,estimate,2007-08-31,0
23,2009-08-31,46.28,45.0,12.603880062986178,44.0,45.974999999999994,43.0,46.0,42.0,46.92499999999998,42.0,47.0,41.0,48.875,41.0,49.0,40.0,50.0,40.0,51.0,39.0,53.0,38.0,53.0,37.0,54.724999999999994,36.0,55.20000000000002,35.0,57.0,34.0,59.0,33.375,60.0,31.0,62.0,30.0,64.57499999999999,28.0,70.05000000000001,26.475,76.0,25.0,81.31249999999994,estimate,2007-08-31,0
