,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2013-05-31,21.036666666666665,21.0,4.764906785847437,21.0,21.0,20.0,21.0,20.0,22.0,20.0,22.0,20.0,22.0,19.0,22.349999999999994,19.0,23.0,19.0,23.299999999999983,18.0,24.0,18.0,24.0,17.0,25.0,17.0,25.0,17.0,25.0,16.0,26.0,16.0,26.625,15.0,27.0,14.425,28.0,13.0,29.0,12.0,31.0,11.0,32.26249999999999,estimate,2012-04-30,0
13,2013-06-30,20.59,20.0,4.916210983550505,20.0,20.0,20.0,21.0,19.0,21.0,19.0,21.400000000000006,19.0,22.0,18.0,22.0,18.0,23.0,18.0,23.0,17.0,23.0,17.0,24.0,17.0,24.0,17.0,24.200000000000017,16.0,25.0,16.0,26.0,15.0,26.0,15.0,27.0,14.0,28.0,13.0,29.0,11.475000000000001,31.524999999999977,10.7375,32.26249999999999,estimate,2012-04-30,0
14,2013-07-31,20.94333333333333,21.0,5.009701847170885,20.025000000000006,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,23.0,18.0,23.0,18.0,24.0,17.22500000000001,24.0,17.0,25.0,17.0,25.0,16.0,25.0,16.0,26.0,16.0,26.150000000000006,15.0,27.0,14.0,28.0,14.0,29.0,13.0,29.05000000000001,13.0,31.0,12.0,32.26249999999999,estimate,2012-04-30,0
15,2013-08-31,21.32,21.0,5.760922445646109,20.0,21.0,20.0,21.450000000000017,20.0,22.0,20.0,22.0,19.0,23.0,19.0,23.0,19.0,23.0,18.700000000000003,24.0,18.0,24.0,17.0,25.0,17.0,25.0,16.800000000000004,26.0,16.0,26.674999999999983,16.0,27.0,15.0,28.0,15.0,29.0,14.0,29.0,13.0,31.0,11.0,34.0,10.0,35.787499999999966,estimate,2012-04-30,0
16,2013-09-30,20.713333333333335,21.0,5.573271937487547,20.0,21.0,20.0,21.0,20.0,21.0,19.0,22.0,19.0,22.0,19.0,22.0,18.174999999999997,23.0,18.0,23.0,18.0,23.0,17.0,24.0,17.0,24.0,16.0,25.0,16.0,25.0,15.0,26.0,15.0,27.0,14.0,27.100000000000023,13.0,29.0,12.0,30.0,9.475000000000001,33.049999999999955,8.7375,35.0,estimate,2012-04-30,0
17,2013-10-31,20.75,20.0,5.1545511922291585,20.0,21.0,20.0,21.0,20.0,21.924999999999983,19.0,22.0,19.0,22.0,19.0,22.349999999999994,18.0,23.0,18.0,23.0,18.0,23.0,18.0,24.0,17.0,24.0,17.0,25.0,16.0,25.0,16.0,26.0,15.0,27.0,14.0,28.0,14.0,28.0,12.950000000000001,29.0,10.0,31.0,9.7375,35.0,estimate,2012-04-30,0
18,2013-11-30,20.81,21.0,5.441132210527645,20.0,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,23.0,18.0,23.0,18.0,24.0,17.0,24.0,16.275000000000006,25.0,16.0,25.200000000000017,15.0,26.0,15.0,26.0,15.0,27.0,14.0,28.0,13.0,29.0,12.0,30.0,11.0,32.0,10.0,35.0,estimate,2012-04-30,0
19,2013-12-31,20.84,21.0,5.274511183742502,20.0,21.0,20.0,21.0,20.0,21.0,19.0,22.0,19.0,22.0,19.0,22.0,18.174999999999997,23.0,18.0,23.0,18.0,23.0,17.0,24.0,17.0,25.0,16.0,25.0,16.0,25.0,15.0,26.0,15.0,27.0,14.0,28.0,13.0,28.0,12.0,29.05000000000001,12.0,32.049999999999955,10.7375,33.0,estimate,2012-04-30,0
20,2014-01-31,20.403333333333332,20.0,5.449738929854114,20.0,20.0,19.0,21.0,19.0,21.0,18.0,21.400000000000006,18.0,22.0,17.0,22.0,17.0,23.0,17.0,23.0,16.22500000000001,23.0,16.0,24.0,16.0,24.724999999999994,15.800000000000004,25.0,15.0,26.0,15.0,26.0,15.0,27.0,14.0,27.0,13.425,29.0,13.0,30.0,12.0,33.0,10.7375,34.26249999999999,estimate,2012-04-30,0
21,2014-02-28,20.153333333333332,20.0,5.1058844230319265,20.0,20.0,19.0,21.0,19.0,21.0,18.0,21.0,18.0,21.0,18.0,22.0,18.0,22.0,17.0,23.0,17.0,23.0,17.0,23.0,16.0,24.0,16.0,24.200000000000017,15.0,25.0,15.0,25.0,15.0,26.0,14.0,27.0,13.0,27.0,12.0,29.05000000000001,11.0,31.0,9.7375,32.0,estimate,2012-04-30,0
22,2014-03-31,20.846666666666668,20.0,5.651810810736392,20.0,21.0,20.0,21.0,19.0,21.924999999999983,19.0,22.0,18.0,23.0,18.0,23.0,18.0,23.0,18.0,24.0,17.0,24.0,17.0,25.0,17.0,25.0,16.0,25.0,16.0,26.0,15.0,27.0,15.0,27.0,14.0,28.0,13.0,29.0,12.950000000000001,31.0,11.0,32.52499999999998,9.0,34.52499999999998,estimate,2012-04-30,0
23,2014-04-30,19.863333333333333,19.0,5.434744124724392,19.0,19.0,18.0,20.0,18.0,20.0,18.0,21.0,18.0,21.0,17.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,16.0,23.0,16.0,23.0,15.800000000000004,24.0,15.0,24.674999999999983,15.0,25.0,14.0,27.0,14.0,27.0,13.0,28.57499999999999,12.0,30.0,11.0,32.0,10.0,34.52499999999998,estimate,2012-04-30,0
