,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2018-12-31,12.353333333333333,12.0,4.038504751056165,12.0,12.0,11.0,12.450000000000017,11.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,10.174999999999997,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.625,7.0,18.0,7.0,19.0,6.0,19.0,6.0,20.524999999999977,5.0,22.26249999999999,estimate,2018-01-31,0
11,2019-01-31,12.203333333333333,12.0,4.0186008424981265,12.0,12.0,11.550000000000011,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,21.524999999999977,4.737500000000001,24.0,estimate,2018-01-31,0
12,2019-02-28,12.06,12.0,4.128747411012992,11.0,12.0,11.0,12.0,11.0,13.0,10.600000000000009,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,14.775000000000006,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,18.0,6.0,19.0,5.0,20.0,4.737500000000001,21.0,estimate,2018-01-31,0
13,2019-03-31,12.086666666666666,12.0,4.130701863101271,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.349999999999994,10.0,14.0,10.0,14.0,9.0,14.775000000000006,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,17.0,6.0,19.0,6.0,19.05000000000001,5.0,20.524999999999977,4.737500000000001,22.0,estimate,2018-01-31,0
14,2019-04-30,12.31,12.0,4.113835860234322,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.649999999999991,14.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,16.150000000000006,8.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,5.4750000000000005,21.0,4.0,23.0,estimate,2018-01-31,0
15,2019-05-31,12.393333333333333,12.0,4.00567601744633,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,17.0,7.900000000000002,18.0,7.0,18.57499999999999,6.0,19.0,5.4750000000000005,21.0,4.0,23.0,estimate,2018-01-31,0
16,2019-06-30,12.323333333333334,12.0,4.213228358344,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.150000000000006,8.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,5.4750000000000005,22.0,4.0,23.26249999999999,estimate,2018-01-31,0
17,2019-07-31,12.36,12.0,4.384954513670184,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.625,7.0,18.0,7.0,19.0,5.950000000000001,20.0,5.0,21.524999999999977,4.737500000000001,23.0,estimate,2018-01-31,0
18,2019-08-31,12.383333333333333,12.0,3.9811078383985983,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,16.0,8.0,17.0,7.0,17.100000000000023,7.0,18.0,6.0,20.0,5.4750000000000005,21.0,4.737500000000001,22.0,estimate,2018-01-31,0
19,2019-09-30,12.67,12.0,4.567710578956417,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.174999999999997,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.275000000000006,15.0,9.0,16.0,9.0,17.0,8.0,17.150000000000006,8.0,18.0,7.0,19.0,6.425000000000001,20.0,6.0,22.0,5.0,23.0,4.0,24.26249999999999,estimate,2018-01-31,0
20,2019-10-31,12.746666666666666,12.0,4.68354647471603,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,16.0,9.0,16.0,9.0,17.0,8.0,18.0,8.0,18.0,7.0,19.0,7.0,19.57499999999999,6.0,22.0,6.0,24.0,5.0,26.0,estimate,2018-01-31,0
21,2019-11-30,12.333333333333334,12.0,4.329515512247473,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.299999999999983,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.0,18.100000000000023,6.0,19.0,6.0,21.0,5.0,22.0,4.0,22.26249999999999,estimate,2018-01-31,0
22,2019-12-31,12.326666666666666,12.0,4.493021964870815,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.125,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.800000000000004,16.0,8.0,17.0,8.0,17.0,8.0,17.0,7.0,18.0,6.0,19.0,6.0,20.0,5.0,22.0,4.737500000000001,25.0,estimate,2018-01-31,0
23,2020-01-31,12.743333333333334,12.0,4.6565078948504945,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,9.0,16.200000000000017,9.0,17.0,8.0,18.0,8.0,18.0,7.0,19.0,7.0,20.0,6.950000000000001,21.0,6.0,24.0,5.0,25.0,estimate,2018-01-31,0
