,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2012-05-31,31.616666666666667,31.0,5.945380339402692,31.0,32.0,30.0,32.0,30.0,33.0,30.0,33.0,29.125,33.0,29.0,34.0,29.0,34.0,28.700000000000003,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,25.0,38.0,25.0,38.0,24.0,39.0,24.0,39.57499999999999,23.0,41.0,21.0,44.0,19.7375,46.52499999999998,estimate,2011-06-30,0
11,2012-06-30,31.393333333333334,31.0,6.315979275052965,31.0,32.0,31.0,32.0,30.075000000000003,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,35.0,28.0,36.0,27.0,36.0,26.0,37.0,26.0,37.0,25.0,37.0,24.0,38.0,23.0,39.0,22.0,40.57499999999999,21.0,42.0,19.0,43.52499999999998,17.0,46.0,estimate,2011-06-30,0
12,2012-07-31,31.723333333333333,31.0,6.103356351335997,31.0,32.0,31.0,32.0,30.075000000000003,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,36.20000000000002,26.0,37.0,25.0,38.0,24.375,39.0,24.0,40.0,23.0,41.0,22.0,42.0,21.0,44.52499999999998,20.0,46.26249999999999,estimate,2011-06-30,0
13,2012-08-31,31.74,31.0,6.60893284207343,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,29.125,33.875,29.0,34.0,29.0,34.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,36.0,26.0,37.0,25.0,38.0,25.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,21.0,43.0,20.0,45.52499999999998,19.0,46.26249999999999,estimate,2011-06-30,0
14,2012-09-30,31.803333333333335,32.0,6.436049357070248,31.0,32.0,30.55000000000001,33.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.349999999999994,29.0,35.0,28.0,35.0,27.22500000000001,36.0,27.0,36.0,27.0,36.724999999999994,26.0,37.0,26.0,38.0,25.0,39.0,24.0,40.0,23.0,40.10000000000002,22.0,42.0,22.0,43.0,20.0,44.0,19.0,46.26249999999999,estimate,2011-06-30,0
15,2012-10-31,31.75,31.0,6.200725494288422,31.0,32.0,30.0,33.0,30.0,33.0,29.0,33.0,29.0,34.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,36.0,28.0,36.0,27.0,36.0,26.0,37.0,26.0,37.0,25.85,38.0,25.0,38.0,24.0,39.10000000000002,23.0,41.0,22.950000000000003,42.0,21.0,44.52499999999998,20.0,47.26249999999999,estimate,2011-06-30,0
16,2012-11-30,32.00666666666667,32.0,6.47764012798239,32.0,32.0,31.0,33.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.0,25.0,38.0,25.0,39.0,24.0,40.0,23.0,40.57499999999999,22.0,41.0,20.475,45.0,19.0,46.26249999999999,estimate,2011-06-30,0
17,2012-12-31,32.13,32.0,6.3751004976012,32.0,32.0,31.0,33.0,31.0,33.0,31.0,34.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.20000000000002,26.0,38.0,26.0,39.0,25.0,39.0,24.0,40.0,23.0,41.0,21.0,43.0,20.0,44.52499999999998,18.0,47.0,estimate,2011-06-30,0
18,2013-01-31,31.956666666666667,32.0,6.320968096831325,31.0,32.0,31.0,33.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,27.0,37.0,26.0,37.0,26.0,38.150000000000006,25.0,39.0,24.0,40.10000000000002,23.0,41.0,22.0,43.0,20.0,44.0,19.0,48.0,estimate,2011-06-30,0
19,2013-02-28,31.236666666666668,31.0,6.267236210746595,30.025000000000006,31.0,30.0,32.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,36.0,26.0,36.0,26.0,37.0,25.0,37.0,25.0,38.0,24.0,39.0,24.0,40.0,22.425,41.0,21.0,42.0,20.0,44.0,18.7375,45.26249999999999,estimate,2011-06-30,0
20,2013-03-31,32.2,32.0,6.43360741325006,32.0,32.0,31.0,32.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,29.0,36.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,38.0,26.0,38.0,25.0,39.0,24.900000000000002,40.0,23.0,41.57499999999999,21.0,43.05000000000001,20.475,46.0,18.7375,47.26249999999999,estimate,2011-06-30,0
21,2013-04-30,32.12,32.5,6.833832812046988,32.0,33.0,32.0,33.0,31.0,34.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,37.0,25.0,38.0,25.0,39.0,24.0,39.625,23.0,40.10000000000002,22.0,43.0,21.950000000000003,44.0,20.0,46.52499999999998,18.0,48.0,estimate,2011-06-30,0
22,2013-05-31,31.783333333333335,32.0,6.574735435161132,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,27.22500000000001,36.0,27.0,36.0,27.0,36.0,26.0,37.0,25.324999999999996,38.0,25.0,38.0,24.375,39.0,23.0,40.0,23.0,41.0,21.0,43.0,19.0,45.52499999999998,19.0,49.0,estimate,2011-06-30,0
23,2013-06-30,31.71,31.0,6.792620922490488,31.0,32.0,30.0,32.0,30.0,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,35.775000000000006,28.0,36.0,27.0,36.0,26.0,37.0,25.324999999999996,38.0,25.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,21.0,44.0,19.475,46.0,17.475,47.26249999999999,estimate,2011-06-30,0
