,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-04-30,6.94,7.0,2.9162903085734784,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.900000000000002,11.0,3.0,11.574999999999989,3.0,12.0,2.0,13.0,1.0,14.262499999999989,estimate,2021-05-31,0
11,2022-05-31,6.746666666666667,7.0,2.9356229029486434,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.875,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,9.674999999999983,4.0,10.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,12.0,2.0,13.0,1.0,14.0,estimate,2021-05-31,0
12,2022-06-30,6.976666666666667,7.0,2.953846008686362,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.775000000000006,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,11.574999999999989,3.0,12.0,2.0,13.0,2.0,14.262499999999989,estimate,2021-05-31,0
13,2022-07-31,7.14,7.0,2.850875591602691,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.2250000000000085,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.574999999999989,3.0,13.0,2.0,14.0,2.0,15.0,estimate,2021-05-31,0
14,2022-08-31,7.0633333333333335,7.0,3.1430747076094536,7.0,7.0,6.0,7.0,6.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.100000000000023,3.0,12.0,2.0,13.0,2.0,13.524999999999977,1.0,15.0,estimate,2021-05-31,0
15,2022-09-30,7.26,7.0,3.1642442180672274,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,1.0,16.0,estimate,2021-05-31,0
16,2022-10-31,7.07,7.0,3.2773316905729026,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.375,11.0,3.0,12.0,3.0,12.0,2.950000000000001,13.0,2.0,14.0,1.0,15.0,estimate,2021-05-31,0
17,2022-11-30,7.086666666666667,7.0,2.874025451617301,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,12.0,2.0,13.0,2.0,13.0,estimate,2021-05-31,0
18,2022-12-31,7.4,7.0,3.161219865303471,7.0,7.0,7.0,7.450000000000017,7.0,8.0,6.6000000000000085,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,15.262499999999989,estimate,2021-05-31,0
19,2023-01-31,7.37,7.0,3.1875227063261033,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,15.0,1.0,16.0,estimate,2021-05-31,0
20,2023-02-28,7.4,7.0,3.3701423607575673,7.0,7.0,7.0,7.450000000000017,6.075000000000003,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,13.050000000000011,2.0,14.0,1.0,16.0,estimate,2021-05-31,0
21,2023-03-31,7.71,8.0,3.274391362678967,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,11.0,3.900000000000002,12.0,3.0,12.0,3.0,13.050000000000011,2.0,14.0,2.0,15.262499999999989,estimate,2021-05-31,0
22,2023-04-30,7.526666666666666,7.0,3.4499705135023526,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.100000000000023,3.0,13.0,2.950000000000001,14.0,2.0,15.0,0.7375000000000003,16.0,estimate,2021-05-31,0
23,2023-05-31,7.566666666666666,7.0,3.2538460220698853,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.875,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.324999999999996,11.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,15.0,1.0,16.0,estimate,2021-05-31,0
