,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2019-07-31,13.373333333333333,13.0,4.17437102652754,13.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.625,8.0,19.0,8.0,19.0,7.0,20.0,6.0,22.0,5.0,24.0,estimate,2018-05-31,0
14,2019-08-31,13.62,13.5,4.256287892292247,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,15.825000000000017,11.0,16.0,11.0,16.775000000000006,11.0,17.0,10.0,17.0,9.0,17.0,9.0,17.0,9.0,18.0,8.0,19.0,8.0,19.100000000000023,8.0,20.0,7.0,21.0,7.0,21.0,6.0,23.0,estimate,2018-05-31,0
15,2019-09-30,13.66,13.0,4.446380663342322,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.649999999999991,16.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,21.0,6.0,23.0,6.0,25.0,estimate,2018-05-31,0
16,2019-10-31,14.14,14.0,4.446681525433184,14.0,14.0,13.550000000000011,14.450000000000017,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,7.425000000000001,21.0,7.0,21.05000000000001,6.0,23.524999999999977,6.0,24.26249999999999,estimate,2018-05-31,0
17,2019-11-30,13.566666666666666,13.0,4.334533750204408,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,7.0,23.524999999999977,6.0,24.26249999999999,estimate,2018-05-31,0
18,2019-12-31,13.856666666666667,13.0,4.798563283683352,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,8.0,21.0,7.425000000000001,22.0,7.0,22.0,7.0,24.0,6.0,27.0,estimate,2018-05-31,0
19,2020-01-31,14.46,14.0,4.935883218210563,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.25,11.0,18.0,10.0,18.200000000000017,10.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,24.0,5.0,26.0,estimate,2018-05-31,0
20,2020-02-29,14.02,14.0,4.467601692512787,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.400000000000006,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,19.0,10.0,19.0,9.0,19.625,9.0,20.0,8.0,21.0,8.0,22.0,7.0,22.524999999999977,6.737500000000001,26.0,estimate,2018-05-31,0
21,2020-03-31,14.326666666666666,14.0,4.979552392433033,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,8.0,21.0,8.0,22.0,7.0,23.0,6.0,26.049999999999955,5.737500000000001,28.0,estimate,2018-05-31,0
22,2020-04-30,14.496666666666666,14.0,4.718495830087244,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,16.825000000000017,12.0,17.0,11.225000000000009,17.0,11.0,17.0,11.0,18.0,10.0,19.0,10.0,19.0,9.0,19.0,9.0,20.0,9.0,20.0,8.0,21.57499999999999,7.0,22.0,6.0,24.0,6.0,26.0,estimate,2018-05-31,0
23,2020-05-31,14.463333333333333,14.0,5.078183604198329,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.200000000000017,10.0,19.0,9.0,19.0,9.0,21.0,9.0,22.0,8.0,22.0,7.0,24.0,6.0,25.524999999999977,5.0,27.0,estimate,2018-05-31,0
