,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-11-30,7.626666666666667,7.0,2.9193087253094325,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,14.262499999999989,estimate,2021-12-31,0
11,2022-12-31,7.136666666666667,7.0,3.0750896153930016,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.700000000000003,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,11.574999999999989,3.0,13.0,2.0,13.0,1.0,15.262499999999989,estimate,2021-12-31,0
12,2023-01-31,7.3966666666666665,7.0,3.3018676516256242,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.150000000000006,4.0,11.0,4.0,12.0,3.0,13.0,2.0,14.0,2.0,15.524999999999977,1.0,16.0,estimate,2021-12-31,0
13,2023-02-28,7.433333333333334,7.0,3.1936740705837976,7.0,7.0,7.0,8.0,7.0,8.0,6.6000000000000085,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,10.150000000000006,4.0,11.0,3.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,15.0,estimate,2021-12-31,0
14,2023-03-31,7.486666666666666,7.0,3.2120939245539053,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.574999999999989,3.0,13.0,3.0,15.0,2.0,16.524999999999977,estimate,2021-12-31,0
15,2023-04-30,7.523333333333333,7.0,3.215158841614452,7.0,7.0,7.0,7.0,7.0,8.0,6.6000000000000085,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.850000000000001,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,13.050000000000011,2.0,14.524999999999977,2.0,15.262499999999989,estimate,2021-12-31,0
16,2023-05-31,7.926666666666667,8.0,3.3494304745586074,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,10.724999999999994,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,3.0,15.0,2.0,16.26249999999999,estimate,2021-12-31,0
17,2023-06-30,8.07,8.0,3.576928111623025,8.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,15.0,2.0,16.524999999999977,1.7375000000000003,18.26249999999999,estimate,2021-12-31,0
18,2023-07-31,7.91,8.0,3.610913409675441,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.324999999999996,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,2.0,14.0,2.0,15.0,1.0,17.0,estimate,2021-12-31,0
19,2023-08-31,8.103333333333333,8.0,3.352130389675625,8.0,8.0,7.550000000000011,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.724999999999994,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,4.0,13.0,3.0,14.0,2.0,15.0,2.0,16.0,estimate,2021-12-31,0
20,2023-09-30,8.12,8.0,3.637265318430249,8.0,8.0,7.0,8.0,7.0,8.924999999999983,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,15.0,2.0,15.524999999999977,2.0,18.26249999999999,estimate,2021-12-31,0
21,2023-10-31,8.216666666666667,8.0,3.6101476575415936,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.6499999999999915,9.0,6.0,9.825000000000017,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,12.0,4.0,13.0,4.0,13.574999999999989,3.0,15.0,2.4750000000000005,16.0,2.0,18.0,estimate,2021-12-31,0
22,2023-11-30,8.143333333333333,8.0,3.5427804334384123,8.0,8.0,8.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.825000000000017,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,14.0,3.0,15.0,2.0,15.524999999999977,2.0,17.0,estimate,2021-12-31,0
23,2023-12-31,8.67,8.0,3.6832487114277424,8.0,8.0,8.0,9.0,8.0,9.0,7.6000000000000085,9.0,7.0,9.875,7.0,10.0,7.0,10.0,6.700000000000003,10.0,6.0,10.0,6.0,11.0,6.0,11.0,6.0,11.200000000000017,5.0,12.0,5.0,12.0,5.0,13.0,4.0,13.0,4.0,14.0,3.0,15.050000000000011,3.0,17.0,2.0,19.26249999999999,estimate,2021-12-31,0
