,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-02-29,45.59,44.5,9.683722507659501,44.0,45.0,43.0,46.0,42.0,46.0,42.0,47.0,41.0,47.0,41.0,48.0,40.0,49.0,39.0,50.0,39.0,51.0,39.0,53.0,38.0,53.0,37.0,55.0,37.0,56.0,36.0,57.0,35.0,58.0,34.0,59.0,33.0,60.0,31.0,62.0,28.0,65.52499999999998,27.0,68.0,estimate,2007-03-31,0
11,2008-03-31,46.22,45.0,10.580078459097967,45.0,46.0,44.0,46.0,43.0,47.0,43.0,48.0,43.0,49.0,42.0,49.349999999999994,41.0,50.0,40.0,51.0,39.0,52.0,39.0,53.0,38.0,53.0,37.0,55.0,36.0,56.0,35.0,57.0,34.0,58.625,33.0,60.10000000000002,31.425,62.0,30.0,65.0,29.0,68.52499999999998,28.0,72.26249999999999,estimate,2007-03-31,0
12,2008-04-30,46.72,46.0,11.153007003377668,45.0,46.0,44.55000000000001,47.0,44.0,48.0,43.0,48.400000000000006,43.0,49.0,42.0,50.0,41.0,51.0,40.0,51.0,39.0,52.775000000000006,39.0,53.0,38.0,54.0,37.0,55.0,36.0,56.0,35.85,57.150000000000006,35.0,60.0,33.900000000000006,62.10000000000002,32.0,64.0,30.0,66.0,27.475,70.52499999999998,26.0,74.04999999999995,estimate,2007-03-31,0
13,2008-05-31,46.11666666666667,45.0,11.30881750671674,45.0,45.974999999999994,43.0,46.0,43.0,47.0,42.0,48.400000000000006,41.0,49.0,41.0,50.0,40.0,51.0,39.0,51.0,39.0,52.0,38.0,53.0,37.0,53.0,36.0,54.0,35.0,55.0,35.0,57.0,34.0,58.0,33.0,60.10000000000002,32.0,64.0,29.950000000000003,69.0,27.0,71.52499999999998,26.7375,75.0,estimate,2007-03-31,0
14,2008-06-30,47.07666666666667,46.0,10.77859216467517,45.0,47.0,44.0,48.0,44.0,48.0,43.0,49.0,42.125,50.0,41.64999999999999,51.0,41.0,52.0,40.0,52.29999999999998,40.0,53.775000000000006,39.0,54.0,38.0,55.0,37.0,56.0,37.0,57.0,36.0,59.0,35.0,60.0,34.0,61.10000000000002,33.0,63.57499999999999,31.0,67.05000000000001,29.0,70.0,26.0,72.26249999999999,estimate,2007-03-31,0
15,2008-07-31,46.75333333333333,46.0,11.69251349346546,45.0,46.974999999999994,44.0,47.0,43.075,48.0,43.0,48.400000000000006,42.0,49.0,41.0,50.0,40.175,50.82500000000002,40.0,51.0,39.0,52.0,38.0,54.0,37.275000000000006,55.0,37.0,57.0,36.0,57.67499999999998,35.0,59.0,34.375,60.0,33.0,62.0,32.0,64.57499999999999,29.950000000000003,67.05000000000001,26.475,71.52499999999998,25.0,79.26249999999999,estimate,2007-03-31,0
16,2008-08-31,47.266666666666666,45.0,11.853434181502262,45.0,46.0,44.0,47.0,43.0,48.0,42.60000000000001,49.0,42.0,50.0,40.64999999999999,51.349999999999994,40.0,52.82500000000002,39.0,53.0,39.0,54.0,38.0,55.0,37.0,57.0,37.0,58.0,36.0,60.0,35.85,61.0,34.0,62.0,34.0,64.0,33.0,66.0,31.0,68.05000000000001,29.0,72.52499999999998,26.0,75.52499999999998,estimate,2007-03-31,0
17,2008-09-30,47.43666666666667,47.0,11.420189343337581,46.0,48.0,45.0,48.0,44.0,49.0,43.0,49.0,42.0,50.0,42.0,51.0,41.0,52.0,40.0,53.0,39.0,53.0,39.0,55.0,38.0,55.0,38.0,56.0,37.0,57.0,36.0,59.0,35.0,60.0,33.900000000000006,62.0,33.0,64.0,32.0,68.0,31.0,75.0,27.0,78.0,estimate,2007-03-31,0
18,2008-10-31,47.93666666666667,46.0,13.613120351628245,45.025000000000006,47.0,45.0,48.0,44.0,49.0,42.60000000000001,50.0,42.0,50.875,41.0,51.0,40.0,52.0,40.0,53.0,39.0,54.0,38.0,56.0,37.0,56.0,36.0,58.0,35.0,60.349999999999966,34.0,62.0,34.0,63.625,32.0,67.0,31.0,68.0,29.950000000000003,73.0,28.0,78.52499999999998,25.7375,86.04999999999995,estimate,2007-03-31,0
19,2008-11-30,47.74333333333333,46.0,11.898010944565995,46.0,47.0,45.0,48.0,44.0,48.92499999999998,44.0,49.0,43.0,50.0,42.0,50.349999999999994,41.0,52.0,40.0,52.0,40.0,53.0,39.0,55.0,38.275000000000006,56.0,38.0,57.0,37.0,58.0,36.0,60.0,34.375,62.0,34.0,64.0,32.425,65.57499999999999,31.950000000000003,70.05000000000001,30.0,75.0,26.7375,77.26249999999999,estimate,2007-03-31,0
20,2008-12-31,48.57666666666667,47.0,12.659317383292253,46.0,48.0,46.0,49.0,45.0,50.0,44.0,51.0,43.0,52.0,42.0,52.349999999999994,41.0,53.82500000000002,40.0,55.0,40.0,55.775000000000006,39.0,57.0,38.0,59.0,38.0,60.0,37.0,60.0,36.0,61.0,35.0,63.0,33.0,67.0,32.0,69.0,30.0,71.0,28.0,75.52499999999998,26.0,77.52499999999998,estimate,2007-03-31,0
21,2009-01-31,47.77333333333333,46.0,12.874826578260768,45.0,47.974999999999994,44.55000000000001,48.45000000000002,44.0,49.0,43.0,50.0,43.0,51.0,41.0,52.0,41.0,52.0,39.0,54.0,39.0,55.0,38.0,56.0,38.0,57.0,37.0,58.0,36.0,60.0,35.0,61.150000000000006,34.0,63.0,32.0,64.10000000000002,31.0,68.0,29.950000000000003,71.0,26.0,75.52499999999998,25.0,78.52499999999998,estimate,2007-03-31,0
22,2009-02-28,48.03,47.0,13.684785145613555,46.0,48.0,45.0,48.0,44.0,49.0,43.0,50.0,42.125,51.0,41.0,52.0,40.175,53.0,39.0,54.0,38.0,55.775000000000006,37.0,57.0,36.0,59.0,35.0,60.0,34.0,61.0,33.85,63.0,33.0,64.0,32.0,66.0,30.425,69.57499999999999,29.0,73.0,27.475,76.0,25.7375,79.78749999999997,estimate,2007-03-31,0
23,2009-03-31,48.336666666666666,47.0,13.328998319813364,47.0,48.0,46.0,49.0,44.0,49.92499999999998,43.0,50.400000000000006,42.0,52.0,42.0,53.0,41.175,54.0,40.0,55.0,39.0,56.0,38.0,58.0,37.0,59.0,37.0,60.0,36.0,61.0,34.0,62.0,33.0,63.625,32.0,66.0,30.425,69.0,29.0,71.05000000000001,27.475,74.52499999999998,25.0,77.26249999999999,estimate,2007-03-31,0
