,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-03-31,32.49,32.0,6.9942570804212965,31.0,32.974999999999994,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.875,29.0,35.0,29.0,35.82500000000002,28.0,36.0,27.0,36.0,27.0,37.0,27.0,38.0,26.0,38.0,26.0,39.0,25.0,40.0,25.0,41.625,24.0,42.0,24.0,43.57499999999999,23.0,45.0,19.950000000000003,47.0,19.0,47.0,estimate,2010-04-30,0
11,2011-04-30,32.276666666666664,31.0,7.492256128510697,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,35.0,28.174999999999997,35.0,28.0,36.0,27.22500000000001,36.775000000000006,27.0,37.0,27.0,38.0,26.0,38.0,26.0,39.67499999999998,25.0,41.0,24.0,42.0,23.0,42.10000000000002,22.0,44.0,21.0,45.05000000000001,20.0,48.0,19.0,49.26249999999999,estimate,2010-04-30,0
12,2011-05-31,31.913333333333334,32.0,7.2600401398106,31.0,32.0,31.0,32.0,30.0,33.0,29.60000000000001,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,26.0,36.0,26.0,37.0,25.0,38.0,25.0,38.0,24.85,39.0,24.0,40.0,23.900000000000002,42.0,23.0,43.0,22.0,45.0,20.0,48.0,18.7375,50.0,estimate,2010-04-30,0
13,2011-06-30,32.09,31.0,7.078293636369968,31.0,32.0,30.55000000000001,32.0,30.0,33.0,30.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.0,26.0,39.0,25.0,40.0,24.0,40.0,24.0,41.0,23.0,42.0,22.950000000000003,44.0,20.0,47.0,19.0,48.52499999999998,estimate,2010-04-30,0
14,2011-07-31,31.593333333333334,31.0,7.329873512409013,31.0,31.0,30.0,32.0,30.0,32.0,30.0,32.400000000000006,29.0,33.0,29.0,33.349999999999994,28.0,34.0,28.0,34.29999999999998,27.0,35.0,26.0,36.0,26.0,37.0,25.0,38.0,25.0,38.0,24.0,39.0,23.0,40.0,22.0,41.10000000000002,21.0,42.57499999999999,21.0,44.05000000000001,19.475,47.0,19.0,51.26249999999999,estimate,2010-04-30,0
15,2011-08-31,32.25333333333333,32.0,7.762086630006641,31.0,32.0,31.0,33.0,30.075000000000003,33.0,30.0,34.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.75,38.0,26.0,38.0,26.0,39.0,25.0,39.67499999999998,24.0,40.0,23.0,41.0,22.0,41.10000000000002,21.425,43.0,21.0,46.0,19.0,49.52499999999998,17.0,51.0,estimate,2010-04-30,0
16,2011-09-30,31.79,31.0,7.7584283654836455,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,35.0,26.0,36.0,26.0,36.25,25.275000000000006,37.0,25.0,38.0,24.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,21.425,43.57499999999999,21.0,46.0,19.0,49.0,17.7375,51.26249999999999,estimate,2010-04-30,0
17,2011-10-31,32.27,31.5,7.5759543037191115,31.0,32.0,30.0,32.45000000000002,30.0,33.0,30.0,33.0,30.0,33.875,29.0,34.0,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,38.0,24.85,40.0,24.0,41.0,23.0,42.0,22.0,44.0,22.0,47.0,20.475,50.52499999999998,20.0,52.0,estimate,2010-04-30,0
18,2011-11-30,32.05,31.0,8.103479990711785,30.0,31.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,23.0,44.0,22.0,45.0,21.0,48.0,19.475,50.0,17.7375,50.26249999999999,estimate,2010-04-30,0
19,2011-12-31,31.563333333333333,31.0,7.203630788986599,30.0,31.0,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,34.0,27.174999999999997,34.0,27.0,35.0,27.0,35.0,26.0,36.0,26.0,36.0,26.0,38.0,25.0,39.0,24.0,39.150000000000006,23.375,41.0,22.900000000000002,43.0,22.0,43.0,21.0,44.0,19.0,47.52499999999998,18.7375,49.0,estimate,2010-04-30,0
20,2012-01-31,31.64,31.0,8.003995657688375,31.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,36.0,26.0,36.0,25.0,37.0,25.0,38.0,24.0,39.0,24.0,40.0,23.0,41.625,22.0,43.0,21.0,44.57499999999999,20.0,46.0,19.0,49.0,17.0,51.0,estimate,2010-04-30,0
21,2012-02-29,32.25666666666667,32.0,7.367386476937216,32.0,32.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,35.0,28.0,35.0,28.0,35.0,28.0,36.0,27.0,37.0,26.0,37.724999999999994,26.0,38.0,25.0,38.0,25.0,39.150000000000006,24.0,41.0,23.0,42.0,22.425,43.57499999999999,22.0,46.0,19.0,48.52499999999998,17.0,50.26249999999999,estimate,2010-04-30,0
22,2012-03-31,32.156666666666666,31.0,8.482844514612175,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.0,25.0,39.0,24.0,39.67499999999998,24.0,40.0,23.0,41.0,22.0,42.0,21.0,44.0,20.0,47.0,18.0,51.049999999999955,17.7375,56.26249999999999,estimate,2010-04-30,0
23,2012-04-30,31.85,31.0,8.22921014834059,30.0,31.0,30.0,31.450000000000017,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.349999999999994,27.174999999999997,34.0,27.0,35.0,27.0,36.0,26.0,36.0,26.0,37.0,25.0,38.0,25.0,38.67499999999998,24.0,40.0,24.0,42.0,22.900000000000002,43.0,21.425,46.0,20.0,47.05000000000001,19.0,52.0,17.0,53.52499999999998,estimate,2010-04-30,0
