,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-12-31,13.466666666666667,13.0,4.286038104239418,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.125,14.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.0,19.100000000000023,8.0,20.0,7.0,22.0,6.4750000000000005,22.524999999999977,5.0,24.0,estimate,2016-01-31,0
11,2017-01-31,13.723333333333333,13.0,4.282669699467608,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.75,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,6.4750000000000005,23.0,5.737500000000001,24.0,estimate,2016-01-31,0
12,2017-02-28,13.47,13.0,4.299307714358497,13.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.75,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.900000000000002,19.0,8.0,20.0,7.0,21.0,7.0,23.0,6.0,24.26249999999999,estimate,2016-01-31,0
13,2017-03-31,14.056666666666667,14.0,4.368493409761077,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,7.0,21.0,6.4750000000000005,23.0,6.0,25.0,estimate,2016-01-31,0
14,2017-04-30,13.98,14.0,4.392102977148063,13.0,14.0,13.0,14.0,13.0,14.924999999999983,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.825000000000017,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,20.57499999999999,7.0,22.0,6.4750000000000005,23.0,6.0,24.26249999999999,estimate,2016-01-31,0
15,2017-05-31,14.206666666666667,14.0,4.658644163311546,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.125,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,10.275000000000006,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.100000000000023,8.0,21.57499999999999,7.0,23.0,6.0,24.0,6.0,25.26249999999999,estimate,2016-01-31,0
16,2017-06-30,14.1,14.0,4.52233402312594,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.125,15.0,12.0,15.0,12.0,16.0,11.700000000000003,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,7.0,24.0,6.0,25.787499999999966,estimate,2016-01-31,0
17,2017-07-31,13.87,14.0,4.71102386105165,13.0,14.0,13.0,14.0,13.0,14.924999999999983,13.0,15.0,12.0,15.0,12.0,15.0,11.174999999999997,15.825000000000017,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,24.0,5.737500000000001,26.26249999999999,estimate,2016-01-31,0
18,2017-08-31,13.893333333333333,14.0,4.275068372261892,13.025000000000006,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.674999999999983,9.0,18.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,7.0,23.0,6.0,25.0,estimate,2016-01-31,0
19,2017-09-30,14.363333333333333,14.0,4.726427751115061,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,11.174999999999997,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,20.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,7.0,24.0,6.0,26.0,estimate,2016-01-31,0
20,2017-10-31,14.276666666666667,14.0,4.875725369811992,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,19.0,9.850000000000001,19.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,24.524999999999977,4.737500000000001,26.0,estimate,2016-01-31,0
21,2017-11-30,14.68,14.0,5.29506617073936,14.0,14.0,13.0,14.0,13.0,15.0,12.600000000000009,15.0,12.0,15.875,12.0,16.0,12.0,16.0,11.700000000000003,17.0,11.0,17.0,11.0,17.25,11.0,18.0,11.0,19.0,10.0,19.0,10.0,20.0,9.0,21.0,9.0,22.0,8.0,23.0,7.0,24.0,6.0,27.0,5.737500000000001,28.0,estimate,2016-01-31,0
22,2017-12-31,14.376666666666667,14.0,5.050393761484576,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.275000000000006,18.0,10.0,19.0,10.0,19.0,9.850000000000001,20.0,9.0,20.0,8.900000000000002,21.0,8.0,22.0,7.0,23.0,6.0,25.049999999999955,5.0,28.0,estimate,2016-01-31,0
23,2018-01-31,14.413333333333334,14.0,5.303102728660329,14.0,14.0,14.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.275000000000006,18.0,10.0,18.0,9.0,19.0,9.0,20.0,8.0,20.0,8.0,22.0,7.0,23.0,7.0,24.0,6.0,27.0,5.0,28.0,estimate,2016-01-31,0
