,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-04-30,16.043333333333333,16.0,4.65047078088176,15.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,11.324999999999996,20.0,11.0,21.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,24.0,8.0,25.524999999999977,8.0,28.26249999999999,estimate,2015-05-31,0
11,2016-05-31,16.15,16.0,4.751429990699826,16.0,16.0,15.0,16.450000000000017,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,14.0,18.299999999999983,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,11.0,21.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,24.0,8.0,27.0,6.0,28.26249999999999,estimate,2015-05-31,0
12,2016-06-30,16.44,17.0,4.414145701520001,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,13.0,19.0,13.0,20.0,12.800000000000004,20.0,12.0,21.0,11.0,21.0,11.0,22.0,11.0,22.0,10.0,23.0,9.0,24.0,8.0,25.0,7.0,25.0,estimate,2015-05-31,0
13,2016-07-31,16.6,16.0,4.5661250889303515,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,21.150000000000006,11.0,22.0,11.0,23.0,10.0,23.57499999999999,10.0,24.05000000000001,9.0,26.0,7.737500000000001,27.26249999999999,estimate,2015-05-31,0
14,2016-08-31,16.65,16.0,4.831007013298761,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,12.0,22.0,11.0,23.0,11.0,24.0,11.0,24.0,9.950000000000001,25.0,8.0,27.0,8.0,29.0,estimate,2015-05-31,0
15,2016-09-30,16.89,17.0,5.010814391849416,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,18.349999999999994,15.0,19.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,21.0,13.0,21.0,12.0,21.0,11.0,22.0,11.0,22.0,10.900000000000002,23.0,10.0,24.57499999999999,9.0,25.05000000000001,8.0,27.0,8.0,28.524999999999977,estimate,2015-05-31,0
16,2016-10-31,16.473333333333333,16.0,4.843637576463506,16.0,16.0,16.0,16.450000000000017,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,11.0,22.0,11.0,23.0,10.0,24.0,9.0,26.0,8.0,27.524999999999977,7.0,30.26249999999999,estimate,2015-05-31,0
17,2016-11-30,16.69,16.0,5.215801179090261,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,11.0,22.0,11.0,23.0,10.0,24.0,10.0,25.0,9.0,27.0,8.0,29.0,7.0,30.0,estimate,2015-05-31,0
18,2016-12-31,16.463333333333335,16.0,4.716227116697889,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,21.0,11.0,22.0,11.0,23.0,10.0,23.0,9.0,24.0,9.0,26.0,7.737500000000001,27.524999999999977,estimate,2015-05-31,0
19,2017-01-31,16.60333333333333,16.0,5.4984937635484785,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,11.0,22.0,10.0,23.100000000000023,10.0,25.0,9.0,26.05000000000001,8.0,30.049999999999955,7.737500000000001,31.26249999999999,estimate,2015-05-31,0
20,2017-02-28,17.063333333333333,17.0,5.26037648444315,16.0,17.0,16.0,17.0,16.0,17.924999999999983,16.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,14.0,20.0,13.75,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,25.0,9.0,26.0,7.0,28.0,6.0,29.0,estimate,2015-05-31,0
21,2017-03-31,17.003333333333334,16.0,5.464692590247739,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.299999999999983,13.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,25.0,9.425,25.0,9.0,27.0,8.0,29.524999999999977,7.0,31.26249999999999,estimate,2015-05-31,0
22,2017-04-30,16.816666666666666,16.0,5.357742706768278,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,19.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.674999999999983,12.0,23.0,11.0,23.625,11.0,24.0,10.0,26.0,9.0,27.0,8.0,29.0,7.0,31.0,estimate,2015-05-31,0
23,2017-05-31,17.106666666666666,17.0,5.25617543048896,16.0,17.0,16.0,17.450000000000017,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.825000000000017,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.625,11.0,24.0,10.0,25.0,9.0,26.0,8.0,28.0,7.0,28.26249999999999,estimate,2015-05-31,0
