,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2017-10-31,11.403333333333334,11.0,4.472209492862454,11.0,11.0,10.0,11.0,10.0,11.924999999999983,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.25,8.0,15.0,8.0,16.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,6.0,18.57499999999999,5.0,19.0,4.0,21.0,3.0,22.524999999999977,estimate,2019-11-30,0
13,2017-11-30,11.826666666666666,12.0,4.384903665541102,11.0,12.0,11.0,12.0,11.0,13.0,10.600000000000009,13.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,6.0,18.0,5.0,19.0,4.0,21.0,3.7375000000000003,23.0,estimate,2019-11-30,0
14,2017-12-31,11.663333333333334,11.0,4.56502505301681,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,17.100000000000023,6.0,18.0,5.0,19.0,4.0,21.0,4.0,24.26249999999999,estimate,2019-11-30,0
15,2018-01-31,11.68,11.0,4.560731033346347,11.0,11.974999999999994,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,18.0,5.0,19.0,4.0,21.0,4.0,24.0,estimate,2019-11-30,0
16,2018-02-28,11.793333333333333,11.0,4.65936201679666,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.649999999999991,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.75,15.0,8.0,15.0,8.0,16.0,7.324999999999996,16.0,7.0,16.150000000000006,7.0,17.0,6.0,18.0,6.0,19.0,5.0,20.0,4.4750000000000005,22.0,4.0,23.26249999999999,estimate,2019-11-30,0
17,2018-03-31,11.923333333333334,12.0,4.7616207671326425,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.775000000000006,8.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,7.0,17.0,6.0,18.0,5.425000000000001,19.0,5.0,20.05000000000001,4.0,22.0,3.0,23.0,estimate,2019-11-30,0
18,2018-04-30,11.723333333333333,11.0,4.6996892612949726,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.225000000000009,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.674999999999983,7.0,17.0,6.0,18.0,6.0,18.0,6.0,19.0,5.0,20.05000000000001,5.0,23.0,4.0,23.0,estimate,2019-11-30,0
19,2018-05-31,12.176666666666666,12.0,4.818316733331037,11.0,12.0,11.0,12.0,10.075000000000003,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,15.25,9.0,16.0,8.0,16.0,8.0,17.0,7.0,18.0,7.0,18.625,6.0,19.0,6.0,19.0,5.0,20.05000000000001,4.0,21.524999999999977,2.0,23.26249999999999,estimate,2019-11-30,0
20,2018-06-30,11.99,11.0,4.4507599591583045,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,7.0,18.0,6.0,18.0,6.0,19.0,4.4750000000000005,22.0,4.0,23.26249999999999,estimate,2019-11-30,0
21,2018-07-31,12.316666666666666,12.0,4.781834588208326,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.875,10.0,14.0,10.0,14.0,9.0,14.299999999999983,9.0,15.0,9.0,16.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.0,17.625,7.0,19.0,6.0,20.0,5.0,21.0,3.4750000000000005,22.0,3.0,24.524999999999977,estimate,2019-11-30,0
22,2018-08-31,12.23,12.0,5.0803345688156805,12.0,12.0,11.0,12.0,11.0,12.924999999999983,11.0,13.0,10.0,13.875,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,8.75,15.0,8.0,15.0,8.0,16.0,7.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,5.425000000000001,20.0,5.0,21.0,4.0,24.0,3.7375000000000003,25.0,estimate,2019-11-30,0
23,2018-09-30,12.463333333333333,12.0,5.0669750683585155,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.25,9.0,16.0,8.0,17.0,8.0,17.0,7.0,17.150000000000006,7.0,18.0,7.0,19.0,6.0,20.0,6.0,22.0,5.0,24.524999999999977,4.0,26.0,estimate,2019-11-30,0
