,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
14,2018-05-31,13.636666666666667,14.0,4.135415467946436,13.0,14.0,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,11.174999999999997,15.0,11.0,15.299999999999983,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.900000000000002,19.0,8.0,20.0,7.0,21.0,7.0,22.524999999999977,6.0,25.26249999999999,estimate,2017-02-28,0
15,2018-06-30,13.586666666666666,13.0,4.411427341900252,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.400000000000006,12.0,15.0,11.649999999999991,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,16.724999999999994,10.0,17.0,9.0,17.674999999999983,9.0,18.0,9.0,18.625,8.0,19.0,8.0,21.0,7.0,22.0,6.4750000000000005,23.0,6.0,24.26249999999999,estimate,2017-02-28,0
16,2018-07-31,13.653333333333334,13.0,4.363862954827671,13.0,13.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.674999999999983,9.0,18.0,9.0,19.0,8.0,19.100000000000023,8.0,20.57499999999999,7.0,21.0,6.0,23.0,4.737500000000001,24.0,estimate,2017-02-28,0
17,2018-08-31,13.216666666666667,13.0,4.5311691502801335,12.0,13.0,12.0,13.0,12.0,13.0,12.0,14.0,11.0,14.0,11.0,14.0,11.0,15.0,10.0,15.0,10.0,15.775000000000006,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.674999999999983,9.0,19.0,8.0,19.0,8.0,19.100000000000023,7.0,20.0,7.0,21.0,6.0,22.524999999999977,6.0,25.0,estimate,2017-02-28,0
18,2018-09-30,13.716666666666667,13.0,4.974488987945684,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,21.0,7.0,22.0,6.0,23.0,5.4750000000000005,24.524999999999977,4.0,25.0,estimate,2017-02-28,0
19,2018-10-31,13.57,13.0,4.767339413510648,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.125,14.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.25,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,20.0,7.0,20.0,7.0,22.0,6.0,24.0,5.0,26.26249999999999,estimate,2017-02-28,0
20,2018-11-30,13.93,14.0,4.751880458615998,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,11.649999999999991,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.100000000000023,8.0,22.0,7.0,22.0,6.0,24.524999999999977,6.0,27.0,estimate,2017-02-28,0
21,2018-12-31,13.87,13.0,4.675392781239121,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.900000000000002,20.0,7.0,21.0,7.0,22.0,6.0,24.0,5.0,26.0,estimate,2017-02-28,0
22,2019-01-31,13.333333333333334,13.0,4.674225443916606,12.0,13.0,12.0,13.0,12.0,13.924999999999983,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,17.0,9.324999999999996,17.0,9.0,18.0,8.375,19.0,8.0,19.100000000000023,7.425000000000001,20.0,7.0,22.0,6.0,24.0,5.0,26.26249999999999,estimate,2017-02-28,0
23,2019-02-28,13.876666666666667,14.0,4.663397883692498,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,20.0,8.0,20.100000000000023,8.0,21.0,7.0,22.0,6.4750000000000005,23.0,6.0,24.26249999999999,estimate,2017-02-28,0
